1.689821900000000000e+07,6.106610894203186035e-01,-2.032573938369750977e+00,9.847917556762695312e+00,1.000000000000000000e+00
1.689823900000000000e+07,5.686329603195190430e-01,-1.928127646446228027e+00,9.316512107849121094e+00,1.000000000000000000e+00
1.689826200000000000e+07,4.685627520084381104e-01,-1.725927352905273438e+00,8.932028770446777344e+00,1.000000000000000000e+00
1.689828300000000000e+07,4.001958966255187988e-01,-1.551921486854553223e+00,8.895853996276855469e+00,1.000000000000000000e+00
1.689830300000000000e+07,3.958917260169982910e-01,-1.457082748413085938e+00,9.197351455688476562e+00,1.000000000000000000e+00
1.689832400000000000e+07,4.204483330249786377e-01,-1.465666413307189941e+00,9.664065361022949219e+00,1.000000000000000000e+00
1.689834600000000000e+07,4.270443022251129150e-01,-1.590544700622558594e+00,1.004484844207763672e+01,1.000000000000000000e+00
1.689836600000000000e+07,4.437640011310577393e-01,-1.769228577613830566e+00,1.010529232025146484e+01,1.000000000000000000e+00
1.689838700000000000e+07,4.843236505985260010e-01,-1.910578370094299316e+00,9.833379745483398438e+00,1.000000000000000000e+00
1.689840900000000000e+07,4.794676005840301514e-01,-1.943100452423095703e+00,9.422936439514160156e+00,1.000000000000000000e+00
1.689842900000000000e+07,4.391049444675445557e-01,-1.868507742881774902e+00,9.152450561523437500e+00,1.000000000000000000e+00
1.689845100000000000e+07,4.275117516517639160e-01,-1.782583475112915039e+00,9.186388015747070312e+00,1.000000000000000000e+00
1.689847400000000000e+07,4.332898259162902832e-01,-1.753020048141479492e+00,9.462683677673339844e+00,1.000000000000000000e+00
1.689849300000000000e+07,4.413239061832427979e-01,-1.785624980926513672e+00,9.816255569458007812e+00,1.000000000000000000e+00
1.689851500000000000e+07,4.417429268360137939e-01,-1.857518672943115234e+00,1.003822803497314453e+01,1.000000000000000000e+00
1.689853700000000000e+07,4.276944100856781006e-01,-1.927594900131225586e+00,1.000698280334472656e+01,1.000000000000000000e+00
1.689855700000000000e+07,4.008386731147766113e-01,-1.942190885543823242e+00,9.772660255432128906e+00,1.000000000000000000e+00
1.689857800000000000e+07,3.218599557876586914e-01,-1.877558231353759766e+00,9.442532539367675781e+00,1.000000000000000000e+00
1.689860000000000000e+07,2.151369750499725342e-01,-1.772218108177185059e+00,9.149923324584960938e+00,1.000000000000000000e+00
1.689862000000000000e+07,1.762381196022033691e-01,-1.671673893928527832e+00,9.067702293395996094e+00,1.000000000000000000e+00
1.689864200000000000e+07,2.473524808883666992e-01,-1.600093126296997070e+00,9.284381866455078125e+00,1.000000000000000000e+00
1.689866400000000000e+07,4.018912613391876221e-01,-1.601770758628845215e+00,9.673638343811035156e+00,1.000000000000000000e+00
1.689868400000000000e+07,5.329021811485290527e-01,-1.722955822944641113e+00,1.000145912170410156e+01,1.000000000000000000e+00
1.689870500000000000e+07,5.939284563064575195e-01,-1.909559607505798340e+00,1.009495830535888672e+01,1.000000000000000000e+00
1.689872700000000000e+07,6.519486308097839355e-01,-2.034042119979858398e+00,9.934934616088867188e+00,1.000000000000000000e+00
1.689874700000000000e+07,6.714237928390502930e-01,-2.016169071197509766e+00,9.631959915161132812e+00,1.000000000000000000e+00
1.689877000000000000e+07,5.673606395721435547e-01,-1.871522068977355957e+00,9.298480033874511719e+00,1.000000000000000000e+00
1.689879100000000000e+07,4.029954373836517334e-01,-1.696007132530212402e+00,9.070269584655761719e+00,1.000000000000000000e+00
1.689881100000000000e+07,3.145600855350494385e-01,-1.590424537658691406e+00,9.127063751220703125e+00,1.000000000000000000e+00
1.689883200000000000e+07,3.419181406497955322e-01,-1.606553196907043457e+00,9.478404045104980469e+00,1.000000000000000000e+00
1.689885400000000000e+07,4.314094483852386475e-01,-1.736983895301818848e+00,9.890889167785644531e+00,1.000000000000000000e+00
1.689887400000000000e+07,5.344037413597106934e-01,-1.915789842605590820e+00,1.011705970764160156e+01,1.000000000000000000e+00
1.689889600000000000e+07,6.256417036056518555e-01,-2.038349628448486328e+00,1.006068229675292969e+01,1.000000000000000000e+00
1.689891800000000000e+07,6.488319039344787598e-01,-2.013119459152221680e+00,9.780782699584960938e+00,1.000000000000000000e+00
1.689893800000000000e+07,5.722266435623168945e-01,-1.852687954902648926e+00,9.434988975524902344e+00,1.000000000000000000e+00
1.689895900000000000e+07,4.614910185337066650e-01,-1.684092640876770020e+00,9.179918289184570312e+00,1.000000000000000000e+00
1.689898100000000000e+07,3.775954544544219971e-01,-1.594117045402526855e+00,9.085926055908203125e+00,1.000000000000000000e+00
1.689900100000000000e+07,3.125981986522674561e-01,-1.557220816612243652e+00,9.138576507568359375e+00,1.000000000000000000e+00
1.689902200000000000e+07,2.787367701530456543e-01,-1.551656484603881836e+00,9.326850891113281250e+00,1.000000000000000000e+00
1.689904400000000000e+07,3.303911089897155762e-01,-1.603961110115051270e+00,9.654273033142089844e+00,1.000000000000000000e+00
1.689906400000000000e+07,4.754271805286407471e-01,-1.734331607818603516e+00,9.977065086364746094e+00,1.000000000000000000e+00
1.689908500000000000e+07,6.526998877525329590e-01,-1.888408064842224121e+00,1.005803680419921875e+01,1.000000000000000000e+00
1.689910700000000000e+07,7.684161663055419922e-01,-1.953469634056091309e+00,9.841203689575195312e+00,1.000000000000000000e+00
1.689912700000000000e+07,7.782643437385559082e-01,-1.879650473594665527e+00,9.477478981018066406e+00,1.000000000000000000e+00
1.689914900000000000e+07,7.168577909469604492e-01,-1.734144091606140137e+00,9.176556587219238281e+00,1.000000000000000000e+00
1.689917200000000000e+07,6.243804693222045898e-01,-1.612488746643066406e+00,9.100378990173339844e+00,1.000000000000000000e+00
1.689919200000000000e+07,5.494996309280395508e-01,-1.561482667922973633e+00,9.293743133544921875e+00,1.000000000000000000e+00
1.689921400000000000e+07,5.521476268768310547e-01,-1.610262155532836914e+00,9.666243553161621094e+00,1.000000000000000000e+00
1.689923500000000000e+07,6.140080690383911133e-01,-1.755730390548706055e+00,1.000289916992187500e+01,1.000000000000000000e+00
1.689925500000000000e+07,6.609919667243957520e-01,-1.918959736824035645e+00,1.007812500000000000e+01,1.000000000000000000e+00
1.689927600000000000e+07,6.658543348312377930e-01,-2.010666370391845703e+00,9.876555442810058594e+00,1.000000000000000000e+00
1.689929800000000000e+07,6.148642897605895996e-01,-1.978593707084655762e+00,9.550488471984863281e+00,1.000000000000000000e+00
1.689931800000000000e+07,5.203967094421386719e-01,-1.824447751045227051e+00,9.236421585083007812e+00,1.000000000000000000e+00
1.689933900000000000e+07,4.338657259941101074e-01,-1.640453934669494629e+00,9.056975364685058594e+00,1.000000000000000000e+00
1.689936100000000000e+07,3.839719891548156738e-01,-1.508677959442138672e+00,9.108512878417968750e+00,1.000000000000000000e+00
1.689938200000000000e+07,3.974786400794982910e-01,-1.446807742118835449e+00,9.377558708190917969e+00,1.000000000000000000e+00
1.689940300000000000e+07,4.818778336048126221e-01,-1.485665321350097656e+00,9.731740951538085938e+00,1.000000000000000000e+00
1.689942500000000000e+07,6.160404086112976074e-01,-1.639189958572387695e+00,9.960004806518554688e+00,1.000000000000000000e+00
1.689944500000000000e+07,7.533503770828247070e-01,-1.836794734001159668e+00,9.927760124206542969e+00,1.000000000000000000e+00
1.689946700000000000e+07,8.148019909858703613e-01,-1.958813190460205078e+00,9.711692810058593750e+00,1.000000000000000000e+00
1.689948900000000000e+07,7.588896751403808594e-01,-1.945093870162963867e+00,9.476069450378417969e+00,1.000000000000000000e+00
1.689950900000000000e+07,6.466047167778015137e-01,-1.845856428146362305e+00,9.344120025634765625e+00,1.000000000000000000e+00
1.689953000000000000e+07,5.583475232124328613e-01,-1.744058251380920410e+00,9.359138488769531250e+00,1.000000000000000000e+00
1.689955200000000000e+07,4.942449629306793213e-01,-1.686364650726318359e+00,9.452505111694335938e+00,1.000000000000000000e+00
1.689957200000000000e+07,4.408406913280487061e-01,-1.692615747451782227e+00,9.524903297424316406e+00,1.000000000000000000e+00
1.689959400000000000e+07,4.177303314208984375e-01,-1.742431640625000000e+00,9.553595542907714844e+00,1.000000000000000000e+00
1.689961600000000000e+07,4.440693259239196777e-01,-1.789856076240539551e+00,9.574133872985839844e+00,1.000000000000000000e+00
1.689963600000000000e+07,5.256819128990173340e-01,-1.824045777320861816e+00,9.621398925781250000e+00,1.000000000000000000e+00
1.689965700000000000e+07,6.231660246849060059e-01,-1.856770515441894531e+00,9.692314147949218750e+00,1.000000000000000000e+00
1.689967900000000000e+07,6.657776236534118652e-01,-1.877881050109863281e+00,9.742620468139648438e+00,1.000000000000000000e+00
1.689970000000000000e+07,6.555342078208923340e-01,-1.864059925079345703e+00,9.726970672607421875e+00,1.000000000000000000e+00
1.689972100000000000e+07,6.195597648620605469e-01,-1.813657999038696289e+00,9.628371238708496094e+00,1.000000000000000000e+00
1.689974300000000000e+07,5.306571125984191895e-01,-1.743956446647644043e+00,9.454317092895507812e+00,1.000000000000000000e+00
1.689976300000000000e+07,4.085288345813751221e-01,-1.674592852592468262e+00,9.270057678222656250e+00,1.000000000000000000e+00
1.689978500000000000e+07,3.519986569881439209e-01,-1.632381916046142578e+00,9.219221115112304688e+00,1.000000000000000000e+00
1.689980700000000000e+07,4.196850061416625977e-01,-1.625725626945495605e+00,9.394971847534179688e+00,1.000000000000000000e+00
1.689982700000000000e+07,5.646558403968811035e-01,-1.660701990127563477e+00,9.710553169250488281e+00,1.000000000000000000e+00
1.689984800000000000e+07,6.914255619049072266e-01,-1.763062596321105957e+00,9.945179939270019531e+00,1.000000000000000000e+00
1.689987100000000000e+07,7.505517005920410156e-01,-1.890656352043151855e+00,9.953554153442382812e+00,1.000000000000000000e+00
1.689989000000000000e+07,7.484370470046997070e-01,-1.948695302009582520e+00,9.779576301574707031e+00,1.000000000000000000e+00
1.689991100000000000e+07,6.745295524597167969e-01,-1.890508294105529785e+00,9.510036468505859375e+00,1.000000000000000000e+00
1.689993300000000000e+07,5.547587275505065918e-01,-1.757748842239379883e+00,9.227813720703125000e+00,1.000000000000000000e+00
1.689995400000000000e+07,4.691488742828369141e-01,-1.636293888092041016e+00,9.077829360961914062e+00,1.000000000000000000e+00
1.689997400000000000e+07,4.468224942684173584e-01,-1.564574241638183594e+00,9.158215522766113281e+00,1.000000000000000000e+00
1.689999600000000000e+07,4.859212338924407959e-01,-1.561218976974487305e+00,9.439512252807617188e+00,1.000000000000000000e+00
1.690001600000000000e+07,5.796474218368530273e-01,-1.642680406570434570e+00,9.783561706542968750e+00,1.000000000000000000e+00
1.690003800000000000e+07,6.955589056015014648e-01,-1.784892082214355469e+00,9.994735717773437500e+00,1.000000000000000000e+00
1.690006000000000000e+07,7.890212535858154297e-01,-1.927603602409362793e+00,9.955728530883789062e+00,1.000000000000000000e+00
1.690008000000000000e+07,8.081382513046264648e-01,-1.985206007957458496e+00,9.713275909423828125e+00,1.000000000000000000e+00
1.690010100000000000e+07,7.474744319915771484e-01,-1.928263664245605469e+00,9.420725822448730469e+00,1.000000000000000000e+00
1.690012300000000000e+07,6.478340029716491699e-01,-1.808806538581848145e+00,9.229933738708496094e+00,1.000000000000000000e+00
1.690014300000000000e+07,5.327199101448059082e-01,-1.691154360771179199e+00,9.214301109313964844e+00,1.000000000000000000e+00
1.690016500000000000e+07,4.513117969036102295e-01,-1.617602109909057617e+00,9.354227066040039062e+00,1.000000000000000000e+00
1.690018700000000000e+07,4.584183096885681152e-01,-1.607281923294067383e+00,9.566748619079589844e+00,1.000000000000000000e+00
1.690020700000000000e+07,5.403960347175598145e-01,-1.669207692146301270e+00,9.732504844665527344e+00,1.000000000000000000e+00
1.690022800000000000e+07,6.549131274223327637e-01,-1.759229779243469238e+00,9.764630317687988281e+00,1.000000000000000000e+00
1.690025000000000000e+07,7.518970966339111328e-01,-1.817650794982910156e+00,9.685077667236328125e+00,1.000000000000000000e+00
1.690027100000000000e+07,7.825751304626464844e-01,-1.845108985900878906e+00,9.586830139160156250e+00,1.000000000000000000e+00
1.690029300000000000e+07,7.546884417533874512e-01,-1.855371594429016113e+00,9.520270347595214844e+00,1.000000000000000000e+00
1.690031400000000000e+07,6.985741853713989258e-01,-1.839277863502502441e+00,9.489151000976562500e+00,1.000000000000000000e+00
1.690033400000000000e+07,6.201543807983398438e-01,-1.789907932281494141e+00,9.492154121398925781e+00,1.000000000000000000e+00
1.690035500000000000e+07,5.431622266769409180e-01,-1.736977100372314453e+00,9.511502265930175781e+00,1.000000000000000000e+00
1.690037700000000000e+07,5.012302398681640625e-01,-1.719035625457763672e+00,9.532334327697753906e+00,1.000000000000000000e+00
1.690039700000000000e+07,5.117496252059936523e-01,-1.750672936439514160e+00,9.569943428039550781e+00,1.000000000000000000e+00
1.690041800000000000e+07,5.766290426254272461e-01,-1.816663980484008789e+00,9.613654136657714844e+00,1.000000000000000000e+00
1.690044100000000000e+07,6.461671590805053711e-01,-1.857682824134826660e+00,9.604745864868164062e+00,1.000000000000000000e+00
1.690046000000000000e+07,6.489918828010559082e-01,-1.822087645530700684e+00,9.539987564086914062e+00,1.000000000000000000e+00
1.690048100000000000e+07,5.929087400436401367e-01,-1.738848686218261719e+00,9.498046875000000000e+00,1.000000000000000000e+00
1.690050300000000000e+07,5.589351058006286621e-01,-1.691358208656311035e+00,9.541977882385253906e+00,1.000000000000000000e+00
1.690052300000000000e+07,5.888603329658508301e-01,-1.715438604354858398e+00,9.635177612304687500e+00,1.000000000000000000e+00
1.690054400000000000e+07,6.358493566513061523e-01,-1.766807794570922852e+00,9.685824394226074219e+00,1.000000000000000000e+00
1.690056600000000000e+07,6.533328890800476074e-01,-1.794423699378967285e+00,9.647563934326171875e+00,1.000000000000000000e+00
1.690058600000000000e+07,6.517243385314941406e-01,-1.791064858436584473e+00,9.531960487365722656e+00,1.000000000000000000e+00
1.690060700000000000e+07,6.414734125137329102e-01,-1.762507438659667969e+00,9.401299476623535156e+00,1.000000000000000000e+00
1.690063000000000000e+07,6.289568543434143066e-01,-1.730648159980773926e+00,9.364231109619140625e+00,1.000000000000000000e+00
1.690065000000000000e+07,6.675961613655090332e-01,-1.732639074325561523e+00,9.470214843750000000e+00,1.000000000000000000e+00
1.690067100000000000e+07,7.787314653396606445e-01,-1.757086277008056641e+00,9.633936882019042969e+00,1.000000000000000000e+00
1.690069300000000000e+07,8.478596806526184082e-01,-1.758305788040161133e+00,9.695096015930175781e+00,1.000000000000000000e+00
1.690071400000000000e+07,7.867114543914794922e-01,-1.734273791313171387e+00,9.589833259582519531e+00,1.000000000000000000e+00
1.690073500000000000e+07,6.961165070533752441e-01,-1.726646661758422852e+00,9.433866500854492188e+00,1.000000000000000000e+00
1.690075700000000000e+07,6.984256505966186523e-01,-1.749142885208129883e+00,9.374258041381835938e+00,1.000000000000000000e+00
1.690077700000000000e+07,7.532168030738830566e-01,-1.777829766273498535e+00,9.449759483337402344e+00,1.000000000000000000e+00
1.690079800000000000e+07,7.495194077491760254e-01,-1.808319807052612305e+00,9.588305473327636719e+00,1.000000000000000000e+00
1.690082000000000000e+07,6.739027500152587891e-01,-1.860159397125244141e+00,9.733972549438476562e+00,1.000000000000000000e+00
1.690084000000000000e+07,6.503027677536010742e-01,-1.922802090644836426e+00,9.855337142944335938e+00,1.000000000000000000e+00
1.690086300000000000e+07,7.532239556312561035e-01,-1.951619386672973633e+00,9.874233245849609375e+00,1.000000000000000000e+00
1.690088400000000000e+07,8.151060938835144043e-01,-1.920488834381103516e+00,9.780421257019042969e+00,1.000000000000000000e+00
1.690090400000000000e+07,6.827653050422668457e-01,-1.861102104187011719e+00,9.615065574645996094e+00,1.000000000000000000e+00
1.690092500000000000e+07,4.793672561645507812e-01,-1.797882556915283203e+00,9.351692199707031250e+00,1.000000000000000000e+00
1.690094700000000000e+07,3.578397631645202637e-01,-1.709290027618408203e+00,9.073396682739257812e+00,1.000000000000000000e+00
1.690096700000000000e+07,2.864461839199066162e-01,-1.608260393142700195e+00,8.977615356445312500e+00,1.000000000000000000e+00
1.690098800000000000e+07,2.231492549180984497e-01,-1.561365127563476562e+00,9.158574104309082031e+00,1.000000000000000000e+00
1.690101000000000000e+07,2.406325340270996094e-01,-1.638474106788635254e+00,9.577579498291015625e+00,1.000000000000000000e+00
1.690103000000000000e+07,3.719688653945922852e-01,-1.828150510787963867e+00,9.983597755432128906e+00,1.000000000000000000e+00
1.690105100000000000e+07,5.514981150627136230e-01,-2.019997835159301758e+00,1.010654449462890625e+01,1.000000000000000000e+00
1.690107300000000000e+07,7.109647393226623535e-01,-2.100576639175415039e+00,9.944084167480468750e+00,1.000000000000000000e+00
1.690109300000000000e+07,7.743052244186401367e-01,-2.042301177978515625e+00,9.659492492675781250e+00,1.000000000000000000e+00
1.690111500000000000e+07,7.029862403869628906e-01,-1.905951261520385742e+00,9.436207771301269531e+00,1.000000000000000000e+00
1.690113700000000000e+07,5.764463543891906738e-01,-1.773084998130798340e+00,9.349970817565917969e+00,1.000000000000000000e+00
1.690115700000000000e+07,4.859546422958374023e-01,-1.687666654586791992e+00,9.354761123657226562e+00,1.000000000000000000e+00
1.690117800000000000e+07,4.374738335609436035e-01,-1.646755933761596680e+00,9.413759231567382812e+00,1.000000000000000000e+00
1.690120100000000000e+07,4.065876305103302002e-01,-1.629074931144714355e+00,9.521076202392578125e+00,1.000000000000000000e+00
1.690122000000000000e+07,4.119952917098999023e-01,-1.644822001457214355e+00,9.647839546203613281e+00,1.000000000000000000e+00
1.690124100000000000e+07,5.032361745834350586e-01,-1.712357640266418457e+00,9.744464874267578125e+00,1.000000000000000000e+00
1.690126300000000000e+07,6.652377843856811523e-01,-1.787773370742797852e+00,9.760245323181152344e+00,1.000000000000000000e+00
1.690128300000000000e+07,7.870157957077026367e-01,-1.813246726989746094e+00,9.679920196533203125e+00,1.000000000000000000e+00
1.690130500000000000e+07,7.831519842147827148e-01,-1.776492476463317871e+00,9.541012763977050781e+00,1.000000000000000000e+00
1.690132700000000000e+07,7.026689648628234863e-01,-1.703802347183227539e+00,9.406219482421875000e+00,1.000000000000000000e+00
1.690134700000000000e+07,6.419013142585754395e-01,-1.630914449691772461e+00,9.351655006408691406e+00,1.000000000000000000e+00
1.690136800000000000e+07,6.198884248733520508e-01,-1.569676637649536133e+00,9.403788566589355469e+00,1.000000000000000000e+00
1.690139000000000000e+07,6.264114975929260254e-01,-1.554759979248046875e+00,9.521825790405273438e+00,1.000000000000000000e+00
1.690141000000000000e+07,6.854022741317749023e-01,-1.627082705497741699e+00,9.647610664367675781e+00,1.000000000000000000e+00
1.690143100000000000e+07,7.781425714492797852e-01,-1.744254946708679199e+00,9.710780143737792969e+00,1.000000000000000000e+00
1.690145300000000000e+07,8.300248384475708008e-01,-1.823121905326843262e+00,9.674938201904296875e+00,1.000000000000000000e+00
1.690147300000000000e+07,8.103941082954406738e-01,-1.835245013236999512e+00,9.581112861633300781e+00,1.000000000000000000e+00
1.690149500000000000e+07,7.485682964324951172e-01,-1.817596316337585449e+00,9.502840995788574219e+00,1.000000000000000000e+00
1.690151700000000000e+07,6.680067181587219238e-01,-1.804741263389587402e+00,9.483494758605957031e+00,1.000000000000000000e+00
1.690153700000000000e+07,5.737931728363037109e-01,-1.790989398956298828e+00,9.513672828674316406e+00,1.000000000000000000e+00
1.690155800000000000e+07,4.990958869457244873e-01,-1.757500290870666504e+00,9.561297416687011719e+00,1.000000000000000000e+00
1.690158100000000000e+07,4.733809828758239746e-01,-1.730925202369689941e+00,9.604810714721679688e+00,1.000000000000000000e+00
1.690160000000000000e+07,4.881758987903594971e-01,-1.753724217414855957e+00,9.615195274353027344e+00,1.000000000000000000e+00
1.690162100000000000e+07,5.299088954925537109e-01,-1.799774169921875000e+00,9.586709976196289062e+00,1.000000000000000000e+00
1.690164300000000000e+07,5.649863481521606445e-01,-1.811366677284240723e+00,9.558078765869140625e+00,1.000000000000000000e+00
1.690166300000000000e+07,5.523940920829772949e-01,-1.775195717811584473e+00,9.554093360900878906e+00,1.000000000000000000e+00
1.690168400000000000e+07,5.080009698867797852e-01,-1.726914405822753906e+00,9.567583084106445312e+00,1.000000000000000000e+00
1.690170600000000000e+07,4.771752357482910156e-01,-1.707306385040283203e+00,9.571283340454101562e+00,1.000000000000000000e+00
1.690172600000000000e+07,4.827851951122283936e-01,-1.717472076416015625e+00,9.562299728393554688e+00,1.000000000000000000e+00
1.690174800000000000e+07,5.262977480888366699e-01,-1.726043939590454102e+00,9.560251235961914062e+00,1.000000000000000000e+00
1.690177000000000000e+07,5.864474773406982422e-01,-1.726503610610961914e+00,9.566884040832519531e+00,1.000000000000000000e+00
1.690179100000000000e+07,6.377131938934326172e-01,-1.732733249664306641e+00,9.577575683593750000e+00,1.000000000000000000e+00
1.690181200000000000e+07,6.704413294792175293e-01,-1.745749473571777344e+00,9.581917762756347656e+00,1.000000000000000000e+00
1.690183400000000000e+07,6.830219030380249023e-01,-1.751746654510498047e+00,9.569995880126953125e+00,1.000000000000000000e+00
1.690185400000000000e+07,6.836878061294555664e-01,-1.748850107192993164e+00,9.558578491210937500e+00,1.000000000000000000e+00
1.690187500000000000e+07,6.937335729598999023e-01,-1.747318387031555176e+00,9.566026687622070312e+00,1.000000000000000000e+00
1.690189700000000000e+07,7.130984663963317871e-01,-1.734965801239013672e+00,9.571185111999511719e+00,1.000000000000000000e+00
1.690191700000000000e+07,7.072774171829223633e-01,-1.702755928039550781e+00,9.559415817260742188e+00,1.000000000000000000e+00
1.690193900000000000e+07,6.674115061759948730e-01,-1.667635917663574219e+00,9.548238754272460938e+00,1.000000000000000000e+00
1.690196100000000000e+07,6.327368617057800293e-01,-1.645730376243591309e+00,9.556318283081054688e+00,1.000000000000000000e+00
1.690198100000000000e+07,6.390942931175231934e-01,-1.644121289253234863e+00,9.581638336181640625e+00,1.000000000000000000e+00
1.690200300000000000e+07,6.622932553291320801e-01,-1.682391524314880371e+00,9.598674774169921875e+00,1.000000000000000000e+00
1.690202500000000000e+07,6.480762362480163574e-01,-1.745388746261596680e+00,9.592264175415039062e+00,1.000000000000000000e+00
1.690204500000000000e+07,6.044450402259826660e-01,-1.779148936271667480e+00,9.564244270324707031e+00,1.000000000000000000e+00
1.690206600000000000e+07,5.749951601028442383e-01,-1.766910314559936523e+00,9.540246009826660156e+00,1.000000000000000000e+00
1.690208800000000000e+07,5.683670639991760254e-01,-1.725682258605957031e+00,9.545429229736328125e+00,1.000000000000000000e+00
1.690210800000000000e+07,5.990892052650451660e-01,-1.665216207504272461e+00,9.567618370056152344e+00,1.000000000000000000e+00
1.690212900000000000e+07,6.773276329040527344e-01,-1.603513479232788086e+00,9.582139968872070312e+00,1.000000000000000000e+00
1.690215100000000000e+07,7.620664238929748535e-01,-1.577743887901306152e+00,9.575062751770019531e+00,1.000000000000000000e+00
1.690217100000000000e+07,8.282948136329650879e-01,-1.585407257080078125e+00,9.555303573608398438e+00,1.000000000000000000e+00
1.690219300000000000e+07,8.910936713218688965e-01,-1.588341712951660156e+00,9.536970138549804688e+00,1.000000000000000000e+00
1.690221500000000000e+07,9.487673044204711914e-01,-1.584023714065551758e+00,9.521171569824218750e+00,1.000000000000000000e+00
1.690223500000000000e+07,9.714787006378173828e-01,-1.606975197792053223e+00,9.521153450012207031e+00,1.000000000000000000e+00
1.690225600000000000e+07,9.462218284606933594e-01,-1.679036259651184082e+00,9.539986610412597656e+00,1.000000000000000000e+00
1.690227800000000000e+07,8.856658339500427246e-01,-1.781172513961791992e+00,9.565230369567871094e+00,1.000000000000000000e+00
1.690229800000000000e+07,8.075750470161437988e-01,-1.851800322532653809e+00,9.595565795898437500e+00,1.000000000000000000e+00
1.690231900000000000e+07,7.253844141960144043e-01,-1.846536397933959961e+00,9.608596801757812500e+00,1.000000000000000000e+00
1.690234200000000000e+07,6.463276743888854980e-01,-1.787168264389038086e+00,9.600914955139160156e+00,1.000000000000000000e+00
1.690236200000000000e+07,5.797408819198608398e-01,-1.720223903656005859e+00,9.596728324890136719e+00,1.000000000000000000e+00
1.690238400000000000e+07,5.432788133621215820e-01,-1.688059926033020020e+00,9.588807106018066406e+00,1.000000000000000000e+00
1.690240600000000000e+07,5.510430932044982910e-01,-1.711077570915222168e+00,9.562840461730957031e+00,1.000000000000000000e+00
1.690242600000000000e+07,5.687705278396606445e-01,-1.766814112663269043e+00,9.530256271362304688e+00,1.000000000000000000e+00
1.690244700000000000e+07,5.519758462905883789e-01,-1.806334495544433594e+00,9.517733573913574219e+00,1.000000000000000000e+00
1.690246900000000000e+07,5.183174014091491699e-01,-1.819540619850158691e+00,9.533976554870605469e+00,1.000000000000000000e+00
1.690248900000000000e+07,5.046480894088745117e-01,-1.840189099311828613e+00,9.557635307312011719e+00,1.000000000000000000e+00
1.690251100000000000e+07,4.976748228073120117e-01,-1.861904740333557129e+00,9.581995010375976562e+00,1.000000000000000000e+00
1.690253300000000000e+07,4.891553819179534912e-01,-1.844952464103698730e+00,9.606640815734863281e+00,1.000000000000000000e+00
1.690255400000000000e+07,5.141329169273376465e-01,-1.789191126823425293e+00,9.607762336730957031e+00,1.000000000000000000e+00
1.690257400000000000e+07,5.855949521064758301e-01,-1.743262171745300293e+00,9.590800285339355469e+00,1.000000000000000000e+00
1.690259600000000000e+07,6.990406513214111328e-01,-1.732252120971679688e+00,9.582667350769042969e+00,1.000000000000000000e+00
1.690261600000000000e+07,8.423335552215576172e-01,-1.734179139137268066e+00,9.574032783508300781e+00,1.000000000000000000e+00
1.690263700000000000e+07,9.760644435882568359e-01,-1.722875833511352539e+00,9.546176910400390625e+00,1.000000000000000000e+00
1.690266000000000000e+07,1.061833977699279785e+00,-1.689314723014831543e+00,9.516912460327148438e+00,1.000000000000000000e+00
1.690268000000000000e+07,1.103420376777648926e+00,-1.638538479804992676e+00,9.504672050476074219e+00,1.000000000000000000e+00
1.690270100000000000e+07,1.118532061576843262e+00,-1.564952611923217773e+00,9.509654045104980469e+00,1.000000000000000000e+00
1.690272300000000000e+07,1.101208329200744629e+00,-1.487613081932067871e+00,9.526784896850585938e+00,1.000000000000000000e+00
1.690274300000000000e+07,1.071245193481445312e+00,-1.473621964454650879e+00,9.533564567565917969e+00,1.000000000000000000e+00
1.690276500000000000e+07,1.062808990478515625e+00,-1.542943716049194336e+00,9.519787788391113281e+00,1.000000000000000000e+00
1.690278700000000000e+07,1.065781354904174805e+00,-1.632059216499328613e+00,9.509217262268066406e+00,1.000000000000000000e+00
1.690280700000000000e+07,1.041394829750061035e+00,-1.702020168304443359e+00,9.523230552673339844e+00,1.000000000000000000e+00
1.690282800000000000e+07,9.833250641822814941e-01,-1.757270455360412598e+00,9.549538612365722656e+00,1.000000000000000000e+00
1.690285000000000000e+07,9.259724020957946777e-01,-1.792505502700805664e+00,9.557734489440917969e+00,1.000000000000000000e+00
1.690287000000000000e+07,8.824187517166137695e-01,-1.797928452491760254e+00,9.538135528564453125e+00,1.000000000000000000e+00
1.690289200000000000e+07,8.377152085304260254e-01,-1.778802633285522461e+00,9.515601158142089844e+00,1.000000000000000000e+00
1.690291400000000000e+07,7.978767156600952148e-01,-1.765170097351074219e+00,9.517825126647949219e+00,1.000000000000000000e+00
1.690293400000000000e+07,7.768988013267517090e-01,-1.763010621070861816e+00,9.542721748352050781e+00,1.000000000000000000e+00
1.690295500000000000e+07,7.562932968139648438e-01,-1.761955857276916504e+00,9.568829536437988281e+00,1.000000000000000000e+00
1.690297700000000000e+07,7.303293943405151367e-01,-1.781789183616638184e+00,9.570723533630371094e+00,1.000000000000000000e+00
1.690299700000000000e+07,7.165857553482055664e-01,-1.823791027069091797e+00,9.549631118774414062e+00,1.000000000000000000e+00
1.690301800000000000e+07,7.175803780555725098e-01,-1.853467941284179688e+00,9.535910606384277344e+00,1.000000000000000000e+00
1.690304000000000000e+07,7.370018362998962402e-01,-1.857877731323242188e+00,9.537270545959472656e+00,1.000000000000000000e+00
